2021-01-28 00:00:00,NA,1001.8,13.8,47,NA
2021-01-29 12:00:00,NA,1005.3,11.3,55,NA
2021-01-29 13:00:00,NA,1005.3,12.9,47,NA
2021-01-29 14:00:00,NA,1005.7,13.8,40,NA
2021-01-29 15:00:00,NA,1005.9,14.7,35,NA
2021-01-29 16:00:00,NA,1005.8,15.4,31,NA
2021-01-29 17:00:00,NA,1005.9,16.1,29,NA
2021-01-29 18:00:00,NA,1005.9,16.9,28,NA
2021-01-30 00:00:00,NA,1007.4,15.7,37,NA
2021-01-31 00:00:00,965.6,NA,NA,NA,NA
2021-01-31 12:00:00,967,1017,12.6,44,NA
2021-02-02 00:00:00,962.8,NA,NA,NA,NA
2021-02-02 10:00:00,965.3,1015.1,12.4,72,NA
2021-02-02 11:00:00,965.7,1015.6,13.7,64,NA
2021-02-02 12:00:00,965.4,1015.2,15,59,NA
2021-02-02 13:00:00,965.6,1015.3,15.9,56,NA
2021-02-02 14:00:00,965.6,1015.2,17.3,50,NA
2021-02-02 15:00:00,965.7,1015,19.2,40,NA
2021-02-02 16:00:00,965,1014,21.2,34,NA
2021-02-02 17:00:00,NA,1013.2,23.4,27,NA
2021-02-02 18:00:00,964,1012.2,24.3,28,NA
2021-02-03 00:00:00,NA,1011.9,23.7,36,NA
2021-02-04 00:00:00,965.6,NA,NA,NA,NA
2021-02-04 12:00:00,966.9,1015.8,18,61,NA
2021-02-04 13:00:00,967.2,1016.2,20.2,48,NA
2021-02-04 14:00:00,966.5,1015.4,22.4,40,NA
2021-02-04 15:00:00,966.1,1014.9,23.2,38,NA
2021-02-04 16:00:00,965.6,1014.3,24.7,31,NA
2021-02-04 17:00:00,964.6,1013.3,26.9,25,NA
2021-02-04 18:00:00,963.8,1012.5,28.8,22,NA
2021-02-04 19:00:00,963.6,1012.1,30.2,19,NA
2021-02-05 00:00:00,NA,1011.4,25.7,30,NA
2021-02-05 12:00:00,NA,1014.1,17.8,55,NA
2021-02-05 13:00:00,NA,1014.2,19.8,50,NA
2021-02-05 14:00:00,NA,1013.9,21.7,42,NA
2021-02-05 15:00:00,NA,1013.8,22.3,42,NA
2021-02-05 16:00:00,NA,1013,24.7,37,NA
2021-02-05 17:00:00,NA,1012.7,25.7,34,NA
2021-02-05 18:00:00,NA,1012.2,27.7,29,NA
2021-02-06 00:00:00,963.2,1012.1,24.8,38,NA
2021-02-06 12:00:00,966.8,NA,NA,NA,NA
2021-02-06 13:00:00,966.4,NA,NA,NA,NA
2021-02-06 14:00:00,966,NA,NA,NA,NA
2021-02-06 15:00:00,966.5,NA,NA,NA,NA
2021-02-06 16:00:00,966.8,NA,NA,NA,NA
2021-02-06 17:00:00,966.5,NA,NA,NA,NA
2021-02-06 18:00:00,966.1,NA,NA,NA,NA
2021-02-07 12:00:00,974.4,NA,NA,NA,NA
2021-02-08 12:00:00,NA,NA,14.6,40,NA
2021-02-08 13:00:00,NA,1016.8,18.7,42,NA
2021-02-08 14:00:00,NA,1016,20.7,36,NA
2021-02-08 15:00:00,NA,1014.8,22.8,33,NA
2021-02-08 16:00:00,NA,1014.1,23.9,31,NA
2021-02-08 17:00:00,NA,1013.5,24.7,30,NA
2021-02-08 18:00:00,NA,1013.2,26.3,26,NA
2021-02-09 00:00:00,NA,1013.1,25.8,28,NA
2021-02-10 12:00:00,NA,1012.8,18,42,NA
2021-02-10 13:00:00,NA,1012.3,21.8,40,NA
2021-02-10 14:00:00,NA,1011,24.7,34,NA
2021-02-10 15:00:00,NA,1010.7,26.9,33,NA
2021-02-10 16:00:00,NA,1009.5,28.7,29,NA
2021-02-10 17:00:00,NA,1008,30.1,28,NA
2021-02-10 18:00:00,NA,1006.4,31.3,27,NA
2021-02-11 00:00:00,954.5,NA,25.8,29,NA
2021-02-11 12:00:00,954,NA,20.6,30,NA
2021-02-11 13:00:00,954.1,NA,21.8,31,NA
2021-02-11 14:00:00,954.2,NA,22.6,34,NA
2021-02-11 15:00:00,954.6,NA,22.8,39,NA
2021-02-11 16:00:00,955,NA,24,31,NA
2021-02-11 17:00:00,956.2,NA,23.6,29,NA
2021-02-11 18:00:00,956.8,NA,23,20,NA
2021-02-11 19:00:00,958.6,NA,21.8,25,NA
2021-02-12 12:00:00,NA,1017.9,11.4,57,NA
2021-02-12 13:00:00,NA,1017,15.3,47,NA
2021-02-12 14:00:00,NA,1016.1,17,41,NA
2021-02-12 15:00:00,NA,1015.1,19.8,34,NA
2021-02-12 16:00:00,NA,1013.9,21.2,30,NA
2021-02-12 17:00:00,NA,1012.9,22,29,NA
2021-02-12 18:00:00,NA,1011.9,22.1,27,NA
2021-02-13 00:00:00,958.6,NA,22.2,26,NA
2021-02-13 12:00:00,956.5,NA,14.1,48,NA
2021-02-13 13:00:00,956.5,NA,16,40,NA
2021-02-13 14:00:00,956.4,NA,16.9,38,NA
2021-02-13 15:00:00,956.4,NA,17.4,38,NA
2021-02-13 17:00:00,956,NA,18.6,37,NA
2021-02-13 18:00:00,955.6,NA,17.9,39,NA
2021-02-14 12:00:00,965.4,NA,11,47,NA
2021-02-15 12:00:00,967.7,NA,11.4,51,NA
2021-02-15 13:00:00,967.6,NA,14.2,45,NA
2021-02-15 14:00:00,967.2,NA,16.8,41,NA
2021-02-15 15:00:00,966.4,NA,19.2,34,NA
2021-02-15 16:00:00,965.6,NA,21.4,28,NA
2021-02-15 17:00:00,964.4,NA,21.5,27,NA
2021-02-15 18:00:00,963.7,NA,22.2,30,NA
2021-02-16 10:00:00,NA,1008.3,12.6,54,NA
2021-02-16 11:00:00,NA,1008.2,13.3,53,NA
2021-02-16 12:00:00,NA,1008.2,14,52,NA
2021-02-16 13:00:00,NA,1008.5,14.6,48,NA
2021-02-16 14:00:00,NA,1008.3,16.8,40,NA
2021-02-16 15:00:00,NA,1009.2,18.3,34,NA
2021-02-16 16:00:00,NA,1007.6,18.6,36,NA
2021-02-16 17:00:00,NA,1007.3,20,30,NA
2021-02-16 18:00:00,NA,1006.9,20,30,NA
2021-02-17 00:00:00,958.2,NA,15,47,NA
2021-02-17 12:00:00,957.7,NA,14.7,54,NA
2021-02-17 13:00:00,957.7,NA,15.7,54,NA
2021-02-17 14:00:00,957.2,NA,17.9,42,NA
2021-02-17 15:00:00,956.8,NA,19.4,39,NA
2021-02-17 16:00:00,956.1,NA,20,36,NA
2021-02-17 17:00:00,955.6,NA,20.6,36,NA
2021-02-17 18:00:00,955,NA,22.4,32,NA
2021-02-18 12:00:00,NA,1001.8,11.6,63,NA
2021-02-18 13:00:00,NA,1002,13.6,49,NA
2021-02-18 14:00:00,NA,1002.3,13.8,42,NA
2021-02-18 15:00:00,NA,1002.7,14,36,NA
2021-02-18 16:00:00,NA,1003.6,14,38,NA
2021-02-18 17:00:00,NA,1005.1,12.6,39,NA
2021-02-18 18:00:00,NA,1006.7,9.3,46,NA
2021-02-19 00:00:00,960.5,NA,12.3,26,NA
2021-02-19 12:00:00,965.3,NA,9.7,57,NA
2021-02-19 13:00:00,966,NA,11.1,51,NA
2021-02-19 14:00:00,966,NA,13.4,42,NA
2021-02-19 15:00:00,966,NA,12.2,48,NA
2021-02-19 16:00:00,965.3,NA,14.6,38,NA
2021-02-19 17:00:00,965,NA,15.4,37,NA
2021-02-19 18:00:00,965,NA,15.7,35,NA
2021-02-20 12:00:00,NA,1012.3,12.6,49,NA
2021-02-20 13:00:00,NA,1011.3,14,46,NA
2021-02-20 14:00:00,NA,1011.1,14.6,43,NA
2021-02-20 15:00:00,NA,1010.6,15.6,41,NA
2021-02-20 16:00:00,NA,1009.4,17,39,NA
2021-02-20 17:00:00,NA,1008.9,17.8,35,NA
2021-02-20 18:00:00,NA,1007.8,18.6,33,NA
2021-02-21 00:00:00,956.4,NA,14.3,45,NA
2021-02-21 12:00:00,952.6,NA,10.3,70,NA
2021-02-22 12:00:00,NA,1010.2,11,58,NA
2021-02-22 13:00:00,NA,1010.6,11.6,56,NA
2021-02-22 14:00:00,NA,1010.5,13.6,43,NA
2021-02-22 15:00:00,NA,1010.7,14.8,40,NA
2021-02-22 16:00:00,NA,1011.2,16.3,36,NA
2021-02-22 17:00:00,NA,1010.3,17,36,NA
2021-02-22 18:00:00,NA,1009.9,19,30,NA
2021-02-23 00:00:00,960.4,NA,14.3,50,NA
2021-02-23 11:00:00,964.8,NA,12.4,70,NA
2021-02-23 12:00:00,965.4,NA,13.6,67,NA
2021-02-23 13:00:00,965.4,NA,15.6,54,NA
2021-02-23 14:00:00,965.6,NA,17.4,51,NA
2021-02-23 15:00:00,965.6,NA,19.6,45,NA
2021-02-23 16:00:00,965.3,NA,21.7,38,NA
2021-02-23 17:00:00,964.8,NA,23.3,34,NA
2021-02-23 18:00:00,964,NA,25.6,30,NA
2021-02-24 12:00:00,NA,1010.5,16,55,NA
2021-02-24 13:00:00,NA,1010.6,17,52,NA
2021-02-24 14:00:00,NA,1009.6,17.8,51,NA
2021-02-24 15:00:00,NA,1009.5,19.7,47,NA
2021-02-24 16:00:00,NA,1009,20,47,NA
2021-02-24 17:00:00,NA,1009.1,21.6,43,NA
2021-02-24 18:00:00,NA,1009.2,23,42,NA
2021-02-25 00:00:00,961.7,NA,20.3,39,NA
2021-02-25 12:00:00,963.3,NA,15.3,68,NA
2021-02-25 13:00:00,962.9,NA,17.4,53,NA
2021-02-25 14:00:00,962.8,NA,19.1,45,NA
2021-02-25 15:00:00,962,NA,20.4,40,NA
2021-02-25 16:00:00,961.2,NA,22,35,NA
2021-02-25 17:00:00,960.5,NA,23.3,32,NA
2021-02-25 18:00:00,959.8,NA,25.4,28,NA
2021-02-25 19:00:00,958.6,NA,26.4,26,NA
2021-02-26 12:00:00,NA,1013.1,18.6,19,NA
2021-02-26 13:00:00,NA,1013,18.8,22,NA
2021-02-26 14:00:00,NA,1013.2,21.8,17,NA
2021-02-26 15:00:00,NA,1013.2,23,25,NA
2021-02-26 16:00:00,NA,1013.4,24.6,28,NA
2021-02-26 17:00:00,NA,1012.1,25.6,24,NA
2021-02-26 18:00:00,NA,1013.3,26.8,23,NA
2021-02-27 00:00:00,963.7,NA,23.8,28,NA
2021-02-27 12:00:00,964.4,NA,14.5,80,NA
2021-02-27 13:00:00,964.4,NA,15.8,76,NA
2021-02-27 14:00:00,963.6,NA,17.3,65,NA
2021-02-27 15:00:00,963.4,NA,16.8,72,NA
2021-02-27 16:00:00,962.2,NA,19.8,58,NA
2021-02-27 17:00:00,961.8,NA,19.4,59,NA
2021-02-27 18:00:00,961.6,NA,20.1,55,NA
2021-02-28 12:00:00,NA,1008.1,16.6,60,NA
2021-03-02 10:00:00,NA,1017.4,10,55,NA
2021-03-02 11:00:00,NA,1018,9.7,66,NA
2021-03-02 12:00:00,NA,1018.5,9.7,68,NA
2021-03-02 13:00:00,NA,1019.1,9.7,71,NA
2021-03-02 14:00:00,NA,1019.3,9,79,NA
2021-03-02 15:00:00,NA,1019.4,9,92,NA
2021-03-02 16:00:00,NA,1019.3,9.7,95,NA
2021-03-02 17:00:00,NA,1019.1,11.3,96,NA
2021-03-02 18:00:00,967.7,1018.3,14.7,71,NA
2021-03-03 00:00:00,NA,1019.6,11.6,80,NA
2021-03-04 00:00:00,967.8,NA,NA,NA,NA
2021-03-04 12:00:00,972,1022.9,8.8,69,NA
2021-03-04 13:00:00,971.7,1022.6,11.6,58,NA
2021-03-04 14:00:00,971.8,1022.3,16.6,48,NA
2021-03-04 15:00:00,971.4,1021.9,18.6,43,NA
2021-03-04 16:00:00,970.1,1020.5,19.8,42,NA
2021-03-04 17:00:00,969.3,1019.7,20.6,41,NA
2021-03-04 18:00:00,968.5,1018.8,21.7,35,NA
2021-03-04 19:00:00,967.3,1017.4,23.6,28,NA
2021-03-05 00:00:00,NA,1014.7,17.6,40,NA
2021-03-05 18:00:00,954.6,NA,NA,NA,NA
2021-03-06 00:00:00,951.4,NA,NA,NA,NA
2021-03-06 12:00:00,947.4,995.6,19.8,42,NA
2021-03-06 13:00:00,947.4,995.5,21.7,39,NA
2021-03-06 14:00:00,947.4,995.7,20.7,40,NA
2021-03-06 15:00:00,948.4,996.6,22.3,34,NA
2021-03-06 16:00:00,948.6,996.9,22,37,NA
2021-03-06 17:00:00,949.6,998.1,22.7,34,NA
2021-03-06 18:00:00,949.6,998.1,22,30,NA
2021-03-07 00:00:00,NA,1000.9,15.6,41,NA
2021-03-07 12:00:00,947.8,NA,NA,NA,NA
2021-03-08 12:00:00,963.7,1014.6,10,40,NA
2021-03-08 13:00:00,964,1015.1,10,53,NA
2021-03-08 14:00:00,964.2,1015.2,11.3,45,NA
2021-03-08 15:00:00,964.6,1015.5,12.7,47,NA
2021-03-08 16:00:00,964.1,1014.9,13,48,NA
2021-03-08 17:00:00,963.3,1014,13.8,47,NA
2021-03-08 18:00:00,962.2,1012.9,13.6,49,NA
2021-03-09 00:00:00,NA,1010.9,12.8,62,NA
2021-03-10 00:00:00,944,NA,NA,NA,NA
2021-03-10 12:00:00,943.6,992.8,9.7,66,NA
2021-03-10 13:00:00,943.8,993.3,11.3,61,NA
2021-03-10 14:00:00,944.1,993.6,11,42,NA
2021-03-10 15:00:00,944.2,993.8,11.2,42,NA
2021-03-10 16:00:00,NA,994.5,11.6,50,NA
2021-03-10 17:00:00,945.2,994.8,11,50,NA
2021-03-10 18:00:00,944.6,994,12.8,38,NA
2021-03-11 00:00:00,NA,999.8,7.8,55,NA
2021-03-12 00:00:00,960.6,NA,NA,NA,NA
2021-03-12 12:00:00,962.4,1012.5,13.8,49,NA
2021-03-12 13:00:00,962.6,1012.7,14.6,52,NA
2021-03-12 14:00:00,962.5,1012.4,16.8,45,NA
2021-03-12 15:00:00,962.2,1012.1,17.6,40,NA
2021-03-12 16:00:00,962,1011.6,20.2,33,NA
2021-03-12 17:00:00,961.4,1010.9,22,27,NA
2021-03-12 18:00:00,961,1010.5,23,23,NA
2021-03-13 00:00:00,NA,1012,16.8,41,NA
2021-03-14 12:00:00,NA,1018.7,8.6,65,NA
