2021-01-15 13:00:00,918.8,1009,13.4,45,NA
2021-01-15 14:00:00,918.9,1009.4,12.4,47,NA
2021-01-15 15:00:00,919,1009.4,14.4,40,NA
2021-01-15 16:00:00,919.2,1009.6,14.6,40,NA
2021-01-15 17:00:00,918.9,1009.2,15.4,37,NA
2021-01-15 18:00:00,919,1009.4,16,36,NA
2021-01-15 19:00:00,919,1009.4,16.4,35,NA
2021-01-15 20:00:00,919.4,1010,16,36,NA
2021-01-15 21:00:00,919.8,1010.6,16,36,NA
2021-01-15 22:00:00,920.4,1011.4,15.6,39,NA
2021-01-15 23:00:00,920.8,1012,14,44,NA
2021-01-16 00:00:00,NA,1013.2,12.4,47,NA
2021-01-16 01:00:00,NA,1014.3,11.4,52,NA
2021-01-16 02:00:00,NA,1015.1,10.9,55,NA
2021-01-17 00:00:00,925.4,NA,NA,NA,NA
2021-01-17 01:00:00,925.4,NA,NA,NA,NA
2021-01-17 02:00:00,925.6,NA,NA,NA,NA
2021-01-17 03:00:00,925.4,1015.9,15.4,50,NA
2021-01-17 04:00:00,925.8,1016.1,15,51,NA
2021-01-17 05:00:00,926,1016,14.6,53,NA
2021-01-17 06:00:00,926,1016.1,13,62,NA
2021-01-17 07:00:00,925.4,1015.6,12,67,NA
2021-01-17 08:00:00,925.4,1015.6,11.2,71,NA
2021-01-17 09:00:00,925.8,1016.3,10,76,NA
2021-01-17 10:00:00,925.7,1016.1,10.4,72,NA
2021-01-17 11:00:00,925.8,1016.4,11.1,68,NA
2021-01-17 12:00:00,926,1016.8,11.3,66,NA
2021-01-17 13:00:00,925.8,1016.7,11.8,63,NA
2021-01-17 14:00:00,925.2,1015.9,13.2,58,NA
2021-01-17 15:00:00,924.2,1014.8,15.9,47,NA
2021-01-17 16:00:00,923.8,1013.8,18.6,41,NA
2021-01-17 17:00:00,NA,1012.5,21.6,33,NA
2021-01-17 18:00:00,NA,1012.3,22.5,30,NA
2021-01-17 19:00:00,NA,1011.6,23,29,NA
2021-01-17 20:00:00,NA,1011.9,24.4,26,NA
2021-01-17 21:00:00,NA,1011.7,25,25,NA
2021-01-17 22:00:00,NA,1011.2,23.6,28,NA
2021-01-17 23:00:00,NA,1012.5,21,36,NA
2021-01-18 00:00:00,NA,1013.3,19.5,38,NA
2021-01-18 01:00:00,NA,1013.9,17.8,44,NA
2021-01-18 02:00:00,NA,1014.9,16.5,46,NA
2021-01-19 03:00:00,NA,1014.5,15.5,61,NA
2021-01-19 04:00:00,NA,1014.9,14.2,65,NA
2021-01-19 05:00:00,NA,1015,13.1,70,NA
2021-01-19 06:00:00,NA,1014.9,13.1,70,NA
2021-01-19 07:00:00,NA,1014.4,12.5,72,NA
2021-01-19 08:00:00,NA,1013.6,12,73,NA
2021-01-19 09:00:00,NA,1014.3,12,73,NA
2021-01-19 10:00:00,NA,1015.4,11.4,75,NA
2021-01-19 11:00:00,NA,1016,12.4,66,NA
2021-01-19 12:00:00,NA,1015.5,15.7,55,NA
2021-01-19 13:00:00,NA,1015.1,18.2,50,NA
2021-01-19 14:00:00,NA,1014.9,19.7,44,NA
2021-01-19 15:00:00,NA,1014.4,21.1,42,NA
2021-01-19 16:00:00,NA,1014,22.9,37,NA
2021-01-19 17:00:00,NA,1013.7,23.9,32,NA
2021-01-19 18:00:00,NA,1013.1,25,30,NA
2021-01-19 19:00:00,NA,1012.8,26.4,26,NA
2021-01-19 20:00:00,NA,1013,26,25,NA
2021-01-19 21:00:00,NA,1013.1,26.3,25,NA
2021-01-19 22:00:00,NA,1013.2,25.5,26,NA
2021-01-19 23:00:00,NA,1013.6,24.4,27,NA
2021-01-20 00:00:00,NA,1014.9,22.5,31,NA
2021-01-20 01:00:00,NA,1015.3,20.2,38,NA
2021-01-20 02:00:00,NA,1016,17.7,45,NA
2021-01-21 03:00:00,NA,1012.2,19.9,41,NA
2021-01-21 04:00:00,NA,1012.7,16.3,55,NA
