2021-01-19 14:00:00,NA,1015.1,25.5,47,NA
2021-01-19 15:00:00,NA,1014.1,27.2,39,NA
2021-01-19 16:00:00,NA,1013.4,27.6,40,NA
2021-01-19 17:00:00,NA,1012.6,29.3,32,NA
2021-01-19 18:00:00,NA,1011.3,29.3,33,NA
2021-01-19 19:00:00,NA,1010.6,29.8,34,NA
2021-01-19 20:00:00,NA,1009.7,30.5,34,NA
2021-01-19 21:00:00,NA,1011,31.5,31,NA
2021-01-19 22:00:00,NA,1010.6,32.7,26,NA
2021-01-19 23:00:00,NA,1011,29.6,48,NA
2021-01-20 00:00:00,NA,1011.7,21.8,74,NA
2021-01-21 11:00:00,NA,1015.4,14,82,NA
2021-01-21 12:00:00,NA,1015.8,19,72,NA
2021-01-21 13:00:00,NA,1016.7,23.2,60,NA
2021-01-21 14:00:00,NA,1015.3,26,56,NA
2021-01-21 15:00:00,NA,1014.4,28,48,NA
2021-01-21 16:00:00,NA,1013.6,29.6,42,NA
2021-01-21 17:00:00,NA,1012.3,30.8,43,NA
2021-01-21 18:00:00,NA,1011.6,32.2,41,NA
2021-01-21 19:00:00,NA,1010.7,32.6,40,NA
2021-01-21 20:00:00,NA,1009.9,33.6,37,NA
2021-01-21 21:00:00,NA,1011.4,33.3,37,NA
2021-01-21 22:00:00,NA,1011.1,31.2,50,NA
2021-01-21 23:00:00,NA,1011.7,28,58,NA
2021-01-22 00:00:00,NA,1011.5,26.8,56,NA
2021-01-23 11:00:00,NA,1011.9,17.9,83,NA
2021-01-23 12:00:00,NA,1012.2,23.4,66,NA
2021-01-23 13:00:00,NA,1012.6,27,51,NA
2021-01-23 14:00:00,NA,1011.5,28,51,NA
2021-01-23 15:00:00,NA,1010.6,30.2,46,NA
2021-01-23 16:00:00,NA,1009.1,30.8,45,NA
2021-01-23 17:00:00,NA,1008,31.8,43,NA
2021-01-23 18:00:00,NA,1006.6,32.7,42,NA
2021-01-23 19:00:00,NA,1005.4,33.4,38,NA
2021-01-23 20:00:00,NA,1004.5,32.3,45,NA
2021-01-23 21:00:00,NA,1005.7,33.5,40,NA
2021-01-23 22:00:00,NA,1005.1,32.9,41,NA
2021-01-23 23:00:00,NA,1005.4,30.4,47,NA
2021-01-24 00:00:00,NA,1005.9,26.5,59,NA
2021-01-25 11:00:00,NA,1005.1,19,87,NA
2021-01-25 12:00:00,NA,1005.3,24,76,NA
2021-01-25 13:00:00,NA,1005.6,27.4,68,NA
2021-01-25 14:00:00,NA,1004.6,27.8,68,NA
2021-01-25 15:00:00,NA,1003.7,30.4,61,NA
2021-01-25 16:00:00,NA,1002.3,32,52,NA
2021-01-25 17:00:00,NA,1000.8,33.6,44,NA
2021-01-25 18:00:00,NA,999,34.4,46,NA
2021-01-25 19:00:00,NA,998.5,33.6,48,NA
2021-01-25 20:00:00,NA,997.7,33.4,43,NA
2021-01-25 21:00:00,NA,999,34.4,47,NA
2021-01-25 22:00:00,NA,998.3,33.9,49,NA
2021-01-25 23:00:00,NA,999.3,32.4,51,NA
2021-01-26 00:00:00,NA,998.9,28.6,56,NA
2021-01-26 15:00:00,936,NA,27.6,64,NA
2021-01-26 16:00:00,935.4,NA,29.4,61,NA
2021-01-26 17:00:00,934.6,NA,30.6,57,NA
2021-01-26 18:00:00,934.2,NA,31.4,56,NA
2021-01-26 19:00:00,933.6,NA,31.6,56,NA
2021-01-26 20:00:00,933.6,NA,31.6,59,NA
2021-01-27 11:00:00,NA,1009,18.5,90,NA
2021-01-27 12:00:00,NA,1009,23,77,NA
2021-01-27 13:00:00,NA,1009.3,25.6,66,NA
2021-01-27 14:00:00,NA,1008.3,27.5,56,NA
2021-01-27 15:00:00,NA,1007,29.1,49,NA
2021-01-27 16:00:00,NA,1005.5,31,43,NA
2021-01-27 17:00:00,NA,1003.7,31.5,42,NA
2021-01-27 18:00:00,NA,1002.6,32.3,37,NA
2021-01-27 19:00:00,NA,1000.9,33,33,NA
2021-01-27 20:00:00,NA,999.8,33.6,31,NA
2021-01-27 21:00:00,NA,1000.5,33.6,29,NA
2021-01-27 22:00:00,NA,1000.3,32.9,33,NA
2021-01-27 23:00:00,NA,1000.2,30.9,36,NA
2021-01-28 00:00:00,NA,1000.6,27.6,42,NA
2021-01-29 11:00:00,NA,1003.4,17,94,NA
2021-01-29 12:00:00,NA,1004.1,18.2,92,NA
2021-01-29 13:00:00,NA,1004.8,20,89,NA
2021-01-29 14:00:00,NA,1004.1,23.2,82,NA
2021-01-29 15:00:00,NA,1003.1,25.6,75,NA
2021-01-29 16:00:00,NA,1001.9,28,67,NA
2021-01-29 17:00:00,NA,1000.9,28.6,65,NA
2021-01-29 18:00:00,NA,999.7,29.4,73,NA
2021-01-29 19:00:00,NA,998.6,30.2,62,NA
2021-01-29 20:00:00,NA,998.1,30.8,58,NA
2021-01-29 21:00:00,NA,998.6,30.6,61,NA
2021-01-29 22:00:00,NA,998.3,30.6,62,NA
