2021-01-13 14:00:00,1002.6,1009.7,9.4,67,NA
2021-01-13 15:00:00,1002.5,1009.4,11.3,65,NA
2021-01-13 16:00:00,1002,1008.9,11.4,68,NA
2021-01-13 17:00:00,1001.4,1008.3,11.7,62,NA
2021-01-13 18:00:00,1000.9,1007.8,13.9,54,NA
2021-01-13 19:00:00,1000.6,1007.5,14.6,52,NA
2021-01-13 20:00:00,999.8,1006.8,14.7,51,NA
2021-01-13 21:00:00,999.4,1006.4,14.3,53,NA
2021-01-13 22:00:00,999.4,1006.3,14.1,53,NA
2021-01-13 23:00:00,999.3,1006.2,13.7,56,NA
2021-01-14 00:00:00,NA,1005.7,12.8,69,NA
2021-01-14 01:00:00,NA,1005.8,12,72,NA
2021-01-14 02:00:00,NA,1005.4,11.4,74,NA
2021-01-15 00:00:00,1006.2,NA,NA,NA,NA
2021-01-15 01:00:00,1006.9,NA,NA,NA,NA
2021-01-15 02:00:00,1007,NA,NA,NA,NA
2021-01-15 03:00:00,1007.4,1014.4,8,73,NA
2021-01-15 04:00:00,1007.6,1014.6,7.5,73,NA
2021-01-15 05:00:00,1007.3,1014.3,7.3,73,NA
2021-01-15 06:00:00,1006.9,1013.9,7.2,74,NA
2021-01-15 07:00:00,1006.8,1013.8,6.6,80,NA
2021-01-15 08:00:00,1006.8,1013.8,6.6,80,NA
2021-01-15 09:00:00,1006.8,1013.8,6.5,81,NA
2021-01-15 10:00:00,1007.2,1014.2,7.4,79,NA
2021-01-15 12:00:00,1007.3,1014.3,10,72,NA
2021-01-15 13:00:00,1006.8,1013.7,11.6,67,NA
2021-01-15 14:00:00,1006.5,1013.4,12.2,66,NA
2021-01-15 15:00:00,1006.1,1013,13.8,57,NA
2021-01-15 16:00:00,1005.8,1012.7,14.9,53,NA
2021-01-15 17:00:00,1005.2,1012.1,16,52,NA
2021-01-15 18:00:00,1004.9,1011.8,16.4,51,NA
2021-01-15 19:00:00,1004.6,1011.6,17,51,NA
2021-01-15 20:00:00,1004.5,1011.4,17.4,49,NA
2021-01-15 21:00:00,1004.4,1011.3,16.7,54,NA
2021-01-15 22:00:00,1004.4,1011.3,18.5,49,NA
2021-01-15 23:00:00,1004.2,1011.2,18.1,48,NA
2021-01-16 00:00:00,NA,1011.7,16.8,53,NA
2021-01-16 01:00:00,NA,1011.9,15.4,56,NA
2021-01-16 02:00:00,NA,1012.1,14.5,60,NA
2021-01-17 00:00:00,999.8,NA,NA,NA,NA
2021-01-17 01:00:00,1000.2,NA,NA,NA,NA
2021-01-17 02:00:00,1000.6,NA,NA,NA,NA
2021-01-17 03:00:00,1000.9,1007.8,9.5,81,NA
2021-01-17 04:00:00,1000.9,1007.7,9.7,77,NA
2021-01-17 05:00:00,1001,1007.8,9.8,76,NA
